Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Leontopithecus_rosalia	Cebus_albifrons	8	216	41.3912937979	0.164167324388319	0.340913034498357	0.322259058555348	0.392568901539677	0.189042306049289	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Pongo_abelii	Avahi_laniger	397	26	121.413057312	0.292817679558011	0.999999999953053	0.334815380585694	0.635683651246889	0.186139411699817	354.520721752598	342.673646158683	11.8470755939146	OU	Hominidae	APE	Indriidae	STR	order
Piliocolobus_badius	Pongo_abelii	144	397	62.151576036	0.199684293606946	0.511901910791759	0.32001493163889	0.464413067062015	0.181159697362096	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pongo_abelii	Perodicticus_potto	397	32	121.413057316	0.288082083662194	0.999999999985998	0.329722584138616	0.627874912459512	0.180879513063087	354.520721752598	342.673646158683	11.8470755939146	OU	Hominidae	APE	Lorisidae	STR	order
Saguinus_oedipus	Cebus_albifrons	14	216	41.3912937964	0.159431728492502	0.340913034486002	0.31346430547743	0.382167288361415	0.178724733856589	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Cebus_albifrons	Trachypithecus_francoisi	216	498	78.0653383484	0.222573007103394	0.642973170044861	0.318366024658781	0.509653755914382	0.176422865401193	354.520721752598	342.673646158683	11.8470755939146	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_mitis	Colobus_angolensis	268	76	38.5936741538	0.15153906866614	0.317870869957688	0.308811083874356	0.365706488584932	0.174343816697334	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_maura	Loris_tardigradus	362	6	121.4130573137	0.280978689818469	0.999999999967054	0.322054956192777	0.615968945078507	0.173074147162725	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Saguinus_geoffroyi	Cebus_albifrons	18	216	41.3912937964	0.156274664561957	0.340913034486002	0.307577378409207	0.375189888727198	0.171987187571992	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Cercopithecus_mitis	Pongo_pygmaeus	268	512	62.1515760358	0.19258089976322	0.511901910790112	0.309229886416163	0.449801417434007	0.169218281585454	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_maura	Avahi_laniger	362	26	121.41305731	0.265193370165746	0.99999999993658	0.304896872487432	0.588689078781819	0.15611644079182	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Indriidae	STR	order
Cebuella_pygmaea	Cercopithecus_mitis	6	268	78.0653383525	0.206787687450671	0.64297317007863	0.296900486646736	0.478372839231836	0.153850296975635	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_rosalia	Cercopithecus_mitis	8	268	78.0653383535	0.205209155485399	0.642973170086866	0.29474051111625	0.475189227453338	0.151659796392879	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_maura	Perodicticus_potto	362	32	121.413057314	0.260457774269929	0.999999999969525	0.299718352678605	0.580286069683154	0.151140018154125	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Cebuella_pygmaea	Ateles_geoffroyi	6	200	46.5475501497	0.153117600631413	0.383381748042961	0.285248020523665	0.366848446997455	0.146514418817131	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Saguinus_oedipus	Cercopithecus_mitis	14	268	78.065338352	0.200473559589582	0.642973170074512	0.288246377933743	0.465579058185404	0.145163585992206	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_rosalia	Ateles_geoffroyi	8	200	46.5475501507	0.15153906866614	0.383381748051197	0.28243400822152	0.363340963555318	0.143617560056819	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Saguinus_geoffroyi	Cercopithecus_mitis	18	268	78.065338352	0.197316495659037	0.642973170074512	0.283905274748115	0.459123298933018	0.140896392940286	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Ateles_geoffroyi	14	200	46.5475501492	0.146803472770324	0.383381748038843	0.273969084097905	0.352769806412635	0.135081633214951	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Pongo_abelii	Varecia_variegata	397	88	121.413057317	0.24388318863457	0.999999999994235	0.281484946422871	0.550091958062576	0.134158180775309	354.520721752598	342.673646158683	11.8470755939146	OU	Hominidae	APE	Lemuridae	STR	order
Saguinus_geoffroyi	Ateles_geoffroyi	18	200	46.5475501492	0.143646408839779	0.383381748038843	0.268307078828449	0.345682449338258	0.129521143613098	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Pongo_abelii	Indri_indri	397	100	121.41305731	0.234411996842936	0.99999999993658	0.270992642745789	0.532299693090478	0.124777433984134	354.520721752598	342.673646158683	11.8470755939146	OU	Hominidae	APE	Indriidae	STR	order
Pongo_abelii	Hylobates_muelleri	397	222	45.7765141084	0.138121546961326	0.377031228104381	0.260451950451255	0.333351408176338	0.122119890202584	354.520721752598	342.673646158683	11.8470755939146	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Cebuella_pygmaea	Hylobates_lar	6	234	78.0653383554	0.179952644041042	0.642973170102516	0.259868275012642	0.422934939647073	0.11836926358015	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Hylobatidae	APE	order
Leontopithecus_rosalia	Hylobates_lar	8	234	78.0653383564	0.17837411207577	0.642973170110752	0.257670043338717	0.419589331378088	0.116402795482338	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Hylobatidae	APE	order
Cebuella_pygmaea	Alouatta_caraya	6	178	46.5475501529	0.135753749013418	0.383381748069317	0.254088603891776	0.327828334805761	0.116082535767095	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Leontopithecus_rosalia	Alouatta_caraya	8	178	46.5475501539	0.134175217048145	0.383381748077553	0.251234316501683	0.324234804724446	0.113475081994945	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Saguinus_oedipus	Hylobates_lar	14	234	78.0653383549	0.173638516179953	0.642973170098397	0.251062792651618	0.409498375098358	0.110587336356973	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Hylobatidae	APE	order
Alouatta_caraya	Pongo_abelii	178	397	78.0653383582	0.172849250197317	0.642973170125577	0.249959775048564	0.407808728999773	0.109630442305648	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Hominidae	APE	order
Macaca_maura	Varecia_variegata	362	88	121.413057315	0.216258879242305	0.999999999977762	0.250741388099679	0.497133392585862	0.107509510316934	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saguinus_geoffroyi	Hylobates_lar	18	234	78.0653383549	0.170481452249408	0.642973170098397	0.246647662737881	0.402726528254985	0.106781132696043	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Hylobatidae	APE	order
Cebuella_pygmaea	Hylobates_muelleri	6	222	78.0653383551	0.170481452249408	0.642973170100045	0.246647662737575	0.402726528254983	0.106781132695768	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Hylobatidae	APE	order
Pongo_abelii	Hylobates_lar	397	234	45.7765141087	0.128650355169692	0.377031228106852	0.243176828725064	0.311738062058841	0.106371062697267	354.520721752598	342.673646158683	11.8470755939146	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Saguinus_oedipus	Alouatta_caraya	14	178	46.5475501524	0.129439621152328	0.383381748065199	0.242650921917641	0.31341008439352	0.105815372781694	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Leontopithecus_rosalia	Hylobates_muelleri	8	222	78.0653383561	0.168902920284136	0.642973170108281	0.244437059290104	0.399327415139821	0.104899503901963	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Hylobatidae	APE	order
Saguinus_geoffroyi	Alouatta_caraya	18	178	46.5475501524	0.126282557221784	0.383381748065199	0.236911914827829	0.306157556479038	0.100845591476542	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Saguinus_oedipus	Hylobates_muelleri	14	222	78.0653383546	0.164167324388319	0.642973170095926	0.237793297730251	0.38907802488754	0.0993414675678454	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Hylobatidae	APE	order
Macaca_maura	Indri_indri	362	100	121.413057308	0.206787687450671	0.999999999920107	0.240105451968579	0.47824580516295	0.0988953440905316	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Indriidae	STR	order
Cercopithecus_mitis	Loris_tardigradus	268	6	121.4130573135	0.206787687450671	0.999999999965407	0.240105451963308	0.478245805162949	0.0988953440860514	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Saguinus_geoffroyi	Hylobates_muelleri	18	222	78.0653383546	0.161010260457774	0.642973170095926	0.233354333923741	0.382202323510722	0.0957092745360538	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Hylobatidae	APE	order
Ateles_geoffroyi	Pongo_abelii	200	397	78.065338355	0.155485398579321	0.642973170099221	0.225567769106838	0.370089180907058	0.0894959019741813	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Hominidae	APE	order
Macaca_maura	Trachypithecus_francoisi	362	498	38.5936741542	0.107340173638516	0.317870869960983	0.221580923417157	0.263844508959462	0.0890962906061633	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_mitis	Avahi_laniger	268	26	121.4130573098	0.191002367797948	0.999999999934933	0.222278504645327	0.445975031212766	0.0851822869459447	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Indriidae	STR	order
Macaca_maura	Pan_paniscus	362	531.33	62.151576032	0.133646408839779	0.511901910758814	0.217506068004321	0.32158307241187	0.0839583167560371	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pan_paniscus	Pongo_abelii	531.33	397	40.643277586	0.106022099447514	0.334752113849248	0.21347534709672	0.260135089404424	0.0823895269890486	354.520721752598	342.673646158683	11.8470755939146	OU	Hominidae	APE	Hominidae	APE	family
Cercopithecus_mitis	Perodicticus_potto	268	32	121.4130573138	0.186266771902131	0.999999999967878	0.216907043968986	0.436106735560193	0.0812321938401828	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Alouatta_caraya	Macaca_maura	178	362	78.0653383562	0.145224940805051	0.642973170109105	0.211047196372622	0.347329225122989	0.0784494104937399	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Loris_tardigradus	234	6	121.4130573164	0.179952644041042	0.999999999989293	0.209729024063223	0.422818743819963	0.0760873509013289	354.520721752598	342.673646158683	11.8470755939146	OU	Hylobatidae	APE	Lorisidae	STR	order
Cebus_albifrons	Pongo_abelii	216	397	78.0653383502	0.142857142857143	0.642973170059687	0.207685654229792	0.342029669689827	0.0759928775561899	354.520721752598	342.673646158683	11.8470755939146	OU	Cebidae	PLA	Hominidae	APE	order
Cercopithecus_mitis	Piliocolobus_badius	268	144	38.5936741538	0.0978689818468824	0.317870869957688	0.202475528797396	0.241322577825033	0.0743005956838536	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Colobus_angolensis	Hylobates_lar	76	234	62.1515760367	0.124704025256511	0.511901910797524	0.203283131080209	0.30115606779103	0.0733643948026182	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Hylobates_muelleri	Loris_tardigradus	222	6	121.4130573161	0.170481452249408	0.999999999986822	0.198928731922129	0.402614680043072	0.0686383353515782	354.520721752598	342.673646158683	11.8470755939146	OU	Hylobatidae	APE	Lorisidae	STR	order
Macaca_maura	Pongo_pygmaeus	362	512	62.151576036	0.118389897395422	0.511901910791759	0.193199328141098	0.286599204488748	0.0662831095132117	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cebus_albifrons	Loris_tardigradus	216	6	121.4130573019	0.165745856353591	0.999999999869866	0.193514152265895	0.392393528088085	0.0650376013490301	354.520721752598	342.673646158683	11.8470755939146	OU	Cebidae	PLA	Lorisidae	STR	order
Hylobates_lar	Avahi_laniger	234	26	121.4130573127	0.164167324388319	0.999999999958818	0.191707215362803	0.388969221126894	0.0638560363044403	354.520721752598	342.673646158683	11.8470755939146	OU	Hylobatidae	APE	Indriidae	STR	order
Colobus_angolensis	Hylobates_muelleri	76	222	62.1515760364	0.115232833464878	0.511901910795054	0.188145244782041	0.279281052928839	0.0628681909236499	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Ateles_geoffroyi	Macaca_maura	200	362	78.065338353	0.127861089187056	0.642973170082748	0.186308607791069	0.30807502877602	0.0612635340998226	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Perodicticus_potto	234	32	121.4130573167	0.159431728492502	0.999999999991764	0.186280303160532	0.378645378391919	0.0603680871632183	354.520721752598	342.673646158683	11.8470755939146	OU	Hylobatidae	APE	Lorisidae	STR	order
Macaca_maura	Hylobates_muelleri	362	222	62.1515760364	0.110497237569061	0.511901910795054	0.180549461360743	0.268255888262622	0.0579047157073843	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Hylobates_muelleri	Avahi_laniger	222	26	121.4130573124	0.154696132596685	0.999999999956347	0.180844433797324	0.368246452719387	0.0569663020806239	354.520721752598	342.673646158683	11.8470755939146	OU	Hylobatidae	APE	Indriidae	STR	order
Macaca_maura	Cercopithecus_mitis	362	268	29.8369393138	0.074191002367798	0.245747368305915	0.175054460769061	0.187343374748215	0.0565588671624507	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Ateles_geoffroyi	Loris_tardigradus	200	6	121.4130573067	0.153117600631413	0.9999999999094	0.179030530370077	0.364763753049941	0.0558517506693763	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Lorisidae	STR	order
Cebus_albifrons	Avahi_laniger	216	26	121.4130572982	0.149960536700868	0.999999999839391	0.175399859196773	0.357774152360678	0.0536520039143224	354.520721752598	342.673646158683	11.8470755939146	OU	Cebidae	PLA	Indriidae	STR	order
Hylobates_muelleri	Perodicticus_potto	222	32	121.4130573164	0.149960536700868	0.999999999989293	0.17539985918384	0.357774152360675	0.0536520039062795	354.520721752598	342.673646158683	11.8470755939146	OU	Hylobatidae	APE	Lorisidae	STR	order
Cebus_albifrons	Perodicticus_potto	216	32	121.4130573022	0.145224940805051	0.999999999872337	0.169946832518806	0.347230229315094	0.0504264895044465	354.520721752598	342.673646158683	11.8470755939146	OU	Cebidae	PLA	Lorisidae	STR	order
Cebus_albifrons	Macaca_maura	216	362	78.0653383482	0.115232833464878	0.642973170043214	0.168197902170881	0.278989693897958	0.0500001779750777	354.520721752598	342.673646158683	11.8470755939146	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_mitis	Pongo_abelii	268	397	62.1515760358	0.101815311760063	0.511901910790112	0.166580260047866	0.247900038847508	0.0493063596922959	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_maura	Hylobates_lar	362	234	62.1515760367	0.101026045777427	0.511901910797524	0.165307650411498	0.246040682477078	0.0485571878649819	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Cercopithecus_mitis	Varecia_variegata	268	88	121.4130573148	0.142067876874507	0.999999999976115	0.166306911383523	0.34016204154138	0.048326099036236	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Cebus_albifrons	Colobus_angolensis	216	76	78.0653383482	0.110497237569061	0.642973170043214	0.161382744017697	0.267975063508384	0.04605247253642	354.520721752598	342.673646158683	11.8470755939146	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Ateles_geoffroyi	Avahi_laniger	200	26	121.413057303	0.13733228097869	0.999999999878926	0.16084036386678	0.329502756852527	0.0452513651928029	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Indriidae	STR	order
Cebuella_pygmaea	Piliocolobus_badius	6	144	78.0653383527	0.108918705603788	0.642973170080277	0.159108305433095	0.264291084722463	0.0447705195023889	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Alouatta_caraya	Loris_tardigradus	178	6	121.4130573099	0.135753749013418	0.999999999935756	0.159016441763449	0.325934736870434	0.0442468624667057	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Lorisidae	STR	order
Leontopithecus_rosalia	Piliocolobus_badius	8	144	78.0653383537	0.107340173638516	0.642973170088514	0.156832538002406	0.260601017868482	0.0435056388193088	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Ateles_geoffroyi	Perodicticus_potto	200	32	121.413057307	0.132596685082873	0.999999999911871	0.155366045297831	0.318776728897558	0.0422687375371029	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Lorisidae	STR	order
Cercopithecus_mitis	Indri_indri	268	100	121.4130573078	0.132596685082873	0.99999999991846	0.155366045297325	0.318776728897558	0.0422687375368244	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Indriidae	STR	order
Piliocolobus_badius	Colobus_angolensis	144	76	22.216371838	0.0536700868192581	0.182981734656979	0.147109721883496	0.140863701978333	0.0413165124324109	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_oedipus	Piliocolobus_badius	14	144	78.0653383522	0.102604577742699	0.642973170076159	0.149997447771485	0.249495074866633	0.0398140046847396	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_geoffroyi	Piliocolobus_badius	18	144	78.0653383522	0.0994475138121547	0.642973170076159	0.145434416718746	0.242062120651442	0.0374393166110375	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Ateles_geoffroyi	Colobus_angolensis	200	76	78.065338353	0.0978689818468824	0.642973170082748	0.143151065805027	0.238337185938233	0.0362780576381188	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Alouatta_caraya	Avahi_laniger	178	26	121.4130573062	0.119968429360695	0.999999999905282	0.140731832290659	0.2898622992437	0.0347743247744401	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Indriidae	STR	order
Alouatta_caraya	Perodicticus_potto	178	32	121.4130573102	0.115232833464878	0.999999999938227	0.135231231002441	0.278908141289666	0.0321393753992159	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Lorisidae	STR	order
Hylobates_lar	Varecia_variegata	234	88	121.4130573177	0.115232833464878	1	0.135231230998304	0.278908141289665	0.0321393753972305	354.520721752598	342.673646158683	11.8470755939146	OU	Hylobatidae	APE	Lemuridae	STR	order
Trachypithecus_francoisi	Pongo_abelii	498	397	62.1515760362	0.079715864246251	0.511901910793406	0.130794165742258	0.195331935605832	0.0304180424675072	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Hominidae	APE	order
Piliocolobus_badius	Loris_tardigradus	144	6	121.4130573137	0.108918705603788	0.999999999967054	0.127886936189581	0.264213475239444	0.0287777897271069	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Hylobates_lar	Indri_indri	234	100	121.4130573107	0.105761641673244	0.999999999942345	0.124210609491013	0.256829335814091	0.0271626921871131	354.520721752598	342.673646158683	11.8470755939146	OU	Hylobatidae	APE	Indriidae	STR	order
Hylobates_muelleri	Varecia_variegata	222	88	121.4130573174	0.105761641673244	0.999999999997529	0.124210609487613	0.25682933581409	0.0271626921856141	354.520721752598	342.673646158683	11.8470755939146	OU	Hylobatidae	APE	Lemuridae	STR	order
Cebus_albifrons	Varecia_variegata	216	88	121.4130573032	0.101026045777427	0.999999999880573	0.118691114700456	0.245708883263691	0.0248229968914827	354.520721752598	342.673646158683	11.8470755939146	OU	Cebidae	PLA	Lemuridae	STR	order
Alouatta_caraya	Colobus_angolensis	178	76	78.0653383562	0.0805051302288871	0.642973170109105	0.117959225330297	0.197015917751575	0.0246678910615553	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Piliocolobus_badius	Hylobates_lar	144	234	62.1515760367	0.0710339384372533	0.511901910797524	0.116657437062877	0.174421308243376	0.0242035284701365	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Indri_indri	Avahi_laniger	100	26	45.340161082	0.058405682715075	0.373437273417463	0.112331116404087	0.14457252223596	0.0226111785407995	354.520721752598	342.673646158683	11.8470755939146	OU	Indriidae	STR	Indriidae	STR	family
Hylobates_muelleri	Indri_indri	222	100	121.4130573104	0.0962904498816101	0.999999999939875	0.11316584898885	0.234537250284456	0.0225836973452439	354.520721752598	342.673646158683	11.8470755939146	OU	Hylobatidae	APE	Indriidae	STR	order
Piliocolobus_badius	Avahi_laniger	144	26	121.41305731	0.0931333859510655	0.99999999993658	0.109479263232782	0.227062136585333	0.0211470656028165	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Indriidae	STR	order
Cebus_albifrons	Indri_indri	216	100	121.4130572962	0.0915548539857932	0.999999999822919	0.107635077268602	0.223316616726918	0.0204457202406549	354.520721752598	342.673646158683	11.8470755939146	OU	Cebidae	PLA	Indriidae	STR	order
Alouatta_caraya	Cercopithecus_mitis	178	268	78.065338356	0.0710339384372533	0.642973170107457	0.104166063751315	0.17423445267193	0.01924895152729	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Ateles_geoffroyi	Varecia_variegata	200	88	121.413057308	0.0883977900552486	0.999999999920107	0.103944968390805	0.215810062216794	0.0190771325731744	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Lemuridae	STR	order
Piliocolobus_badius	Perodicticus_potto	144	32	121.413057314	0.0883977900552486	0.999999999969525	0.103944968388251	0.215810062216793	0.0190771325722316	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Piliocolobus_badius	Hylobates_muelleri	144	222	62.1515760364	0.0615627466456196	0.511901910795054	0.101193223039203	0.151468246090773	0.0182159922873894	354.520721752598	342.673646158683	11.8470755939146	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Indri_indri	Loris_tardigradus	100	6	99.3606340117	0.074191002367798	0.81836860224765	0.0964740503047584	0.181797573269941	0.0164812581419742	354.520721752598	342.673646158683	11.8470755939146	OU	Indriidae	STR	Lorisidae	STR	superfamily
Ateles_geoffroyi	Indri_indri	200	100	121.413057301	0.0789265982636148	0.999999999862453	0.0928614573845165	0.193172272550016	0.0152464303533217	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Indriidae	STR	order
Cebuella_pygmaea	Indri_indri	6	100	121.4130573007	0.074191002367798	0.999999999859982	0.0873127758263715	0.181791102044863	0.0134872640841435	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Indriidae	STR	order
Leontopithecus_rosalia	Indri_indri	8	100	121.4130573017	0.0726124704025257	0.999999999868218	0.0854622554082849	0.177988720698628	0.0129242007154157	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Indriidae	STR	order
Varecia_variegata	Loris_tardigradus	88	6	99.3606340187	0.0647198105761642	0.818368602305305	0.0842073984201827	0.158921448001385	0.0125681337018135	354.520721752598	342.673646158683	11.8470755939146	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Alouatta_caraya	Varecia_variegata	178	88	121.4130573112	0.0710339384372533	0.999999999946464	0.083611271620666	0.174182153903043	0.0123728443978793	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Lemuridae	STR	order
Cebus_albifrons	Piliocolobus_badius	216	144	78.0653383482	0.0568271507498027	0.642973170043214	0.0834184418542321	0.139791283168175	0.0123550105855464	354.520721752598	342.673646158683	11.8470755939146	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Colobus_angolensis	6	76	78.0653383527	0.0552486187845304	0.642973170080277	0.0811093755938094	0.13594652929514	0.01168144849834	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Indri_indri	14	100	121.4130573002	0.0678768745067088	0.999999999855864	0.0799079538068509	0.16655681037356	0.0113053557175933	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Indriidae	STR	order
Ateles_geoffroyi	Cercopithecus_mitis	200	268	78.0653383528	0.0536700868192581	0.642973170081101	0.0787996251177393	0.132098553810674	0.0110264956325053	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_rosalia	Colobus_angolensis	8	76	78.0653383537	0.0536700868192581	0.642973170088514	0.0787996251172866	0.132098553810671	0.0110264956323778	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_geoffroyi	Indri_indri	18	100	121.4130573002	0.0647198105761642	0.999999999855864	0.0762029021486739	0.15891576713369	0.0102849983479407	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Indriidae	STR	order
Cebuella_pygmaea	Varecia_variegata	6	88	121.4130573077	0.0647198105761642	0.999999999917636	0.0762029021463275	0.15891576713369	0.0102849983473053	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Lemuridae	STR	order
Varecia_variegata	Avahi_laniger	88	26	71.983496225	0.0489344909234412	0.592881011443783	0.0748323230179345	0.120565075820905	0.00995105340627276	354.520721752598	342.673646158683	11.8470755939146	OU	Lemuridae	STR	Indriidae	STR	superfamily
Leontopithecus_rosalia	Varecia_variegata	8	88	121.4130573087	0.0631412786108919	0.999999999925873	0.0743497510874243	0.155089576740556	0.0097925541753466	354.520721752598	342.673646158683	11.8470755939146	OU	Callitrichidae	PLA	Lemuridae	STR	order
Alouatta_caraya	Indri_indri	178	100	121.4130573042	0.0615627466456196	0.999999999888809	0.0724961965364681	0.151259724299768	0.0093119640857883	354.520721752598	342.673646158683	11.8470755939146	OU	Atelidae	PLA	Indriidae	STR	order
