Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_flavifrons	Nycticebus_pygmaeus	3793.81136363636	7308	99.3606340171	0.576097022443058	0.818368602291453	0.635823853977751	0.914632738972155	0.643862919563894	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Nycticebus_pygmaeus	3799.995861678	7308	99.3606340164	0.575083169381721	0.818368602285687	0.634979076631116	0.914081305732833	0.642342305050837	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Saguinus_oedipus	Nycticebus_pygmaeus	3215.42440828402	7308	121.4130573062	0.670914642462222	0.999999999904458	0.660932605740297	0.954872957928042	0.640638249226344	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Lorisidae	STR	order
Macaca_mulatta	Nycticebus_pygmaeus	3226.79394095425	7308	121.4130573147	0.669050782949926	0.999999999974467	0.659589109332692	0.954272772146347	0.638456945368611	651.915062838981	643.377083122928	8.5379797160532	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Callithrix_jacchus	Nycticebus_pygmaeus	3249.33493975904	7308	121.4130573063	0.665355533878786	0.999999999905282	0.656915451967302	0.953062959533912	0.634125714320845	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Lorisidae	STR	order
Saimiri_sciureus	Macaca_fascicularis	2160.13939393939	5067.28455882353	78.0653383476	0.476581608616352	0.642973170037742	0.602953153647477	0.84538333668801	0.626611139112665	651.915062838981	643.377083122928	8.5379797160532	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Macaca_nemestrina	Daubentonia_madagascariensis	3404.24571050642	7379.66111111111	121.4130573105	0.651708036263097	0.999999999939875	0.646925051329489	0.948358960258153	0.618053155699514	651.915062838981	643.377083122928	8.5379797160532	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Varecia_variegata	Nycticebus_pygmaeus	3948.72777777778	7308	99.360634019	0.550700865847783	0.818368602307102	0.614295536265419	0.899931143860708	0.6055863564784	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Macaca_nemestrina	Nycticebus_pygmaeus	3404.24571050642	7308	121.4130573145	0.639960302430918	0.99999999997282	0.63817951553069	0.943999695347114	0.604122330545453	651.915062838981	643.377083122928	8.5379797160532	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Leontopithecus_rosalia	Pan_troglodytes	1561.78571428571	4390.15195099216	78.0653383517	0.463667018464645	0.642973170071512	0.590036230736757	0.833898648862158	0.601349042568306	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Hominidae	APE	order
