Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_rubriventer	Eulemur_mongoz	3.41256666666667	4.46573	22.837425719	0.303879221212654	0.188096949566329	0.909616149011455	0.893268493376642	1.46952647345609	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Hapalemur_griseus	3.78077898550725	2.68333333333333	25.8477057818	0.3166564193327	0.212890658985247	0.902812585975502	0.889123238763951	1.34285553986335	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Eulemur_collaris	3.7	3.31551587301587	7.651134656	0.110938857609834	0.0630173955340987	0.714507860055339	0.66862175569185	1.25785404293479	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Hapalemur_griseus	4.46573	2.68333333333333	47.7997285408	0.514291842315088	0.393695123051581	0.952402847459087	0.957603689883815	1.24414295825985	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Microcebus_murinus	4.46573	1.96	71.983496225	0.723002080369792	0.592881011443295	0.976752206664663	0.987063575333924	1.19112244074944	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Eulemur_collaris	2.87291666666667	3.31551587301587	9.5384061272	0.127707353529906	0.0785616171597847	0.729176984184107	0.686217199796789	1.1853277245512	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Eulemur_coronatus	3.7	3.08017857142857	14.8274950171	0.178842964850531	0.122124385504014	0.783854048731831	0.749837053159288	1.1479016373899	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_macaco	2.87291666666667	3.48928571428571	14.8274950179	0.177846816578048	0.122124385510603	0.781285028327265	0.74718906593061	1.13776666754266	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Nycticebus_pygmaeus	4.46573	1.245	99.360634017	0.929307822594374	0.818368602290629	0.986961801094093	0.996493775509564	1.12075575699182	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Mirza_zaza	4.46573	2.12083333333333	71.983496225	0.676595310848413	0.592881011443295	0.966302884955865	0.979980323886287	1.10274403835071	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Eulemur_flavifrons	3.31551587301587	3.91	14.8274950171	0.171532152528942	0.122124385504014	0.764488795243189	0.729949137323138	1.07377742857106	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Loris_tardigradus	4.46573	1.3985	99.3606340167	0.885017009403502	0.818368602288158	0.981940579167288	0.994569665471333	1.06191038165047	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Macaca_nemestrina	Eulemur_mongoz	1	4.46573	121.4130573135	1	0.999999999964584	0.984343017331739	0.997294105840735	0.984343017366601	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_mongoz	Galago_moholi	4.46573	1.61125	99.360634018	0.823630230860454	0.818368602298865	0.972221302708113	0.990331972960456	0.97847211360206	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Galagidae	STR	superfamily
Pan_troglodytes	Eulemur_mongoz	1.02945546213046	4.46573	121.413057311	0.991500935695954	0.999999999943993	0.983437300561338	0.997058837622826	0.975079003759482	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_mongoz	Propithecus_coquereli	4.46573	2.36652661064426	71.983496226	0.605703095554397	0.592881011451531	0.942719353799291	0.962681983698555	0.96310730113837	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_fascicularis	Eulemur_mongoz	1.14110344827586	4.46573	121.4130573136	0.95928608164056	0.999999999965407	0.979573318152906	0.995987774532839	0.93969105008305	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_mongoz	1.14370559334845	4.46573	121.413057311	0.95853526000339	0.999999999943993	0.979474586780246	0.995959046781789	0.9388609277587	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
